3.886458468666747876e+02
3.884651535414433852e+02
3.884600121670542876e+02
3.885241450278226125e+02
3.885058832515664449e+02
3.884864335472690300e+02
3.886217088549274195e+02
3.886158892687793127e+02
3.886000304801409584e+02
3.885979054828439416e+02
3.883606361103491054e+02
3.885333267022718360e+02
3.885263937277485979e+02
3.884816091025407445e+02
3.886422623376116121e+02
3.884307029589855915e+02
3.885900127636791126e+02
3.886905960194313252e+02
3.885285843175649347e+02
3.884276366150617150e+02
3.885890225564435809e+02
3.885916717894429553e+02
3.884907048032710009e+02
3.886195789093380881e+02
3.885214666264488983e+02
3.886644587658731211e+02
3.885171430297433517e+02
3.885232250497863902e+02
3.884319079044392424e+02
3.885989284227024427e+02
3.886000189059736840e+02
3.884832704650576147e+02
3.884554962601606007e+02
3.885445005313287083e+02
3.885763144043579587e+02
3.885226230896568040e+02
3.886429842612516836e+02
3.885275493538630940e+02
3.885836467374165295e+02
3.887775730834725891e+02
3.885816164969725151e+02
3.885886089140818740e+02
3.884722651960270809e+02
3.886015038924589362e+02
3.885224923836559014e+02
3.885068233598853453e+02
3.885304351598311996e+02
3.886166729546390002e+02
3.885535227532671456e+02
3.887219925303490982e+02
3.883821613634566461e+02
3.884170442469851423e+02
3.886188515746018197e+02
3.884595415991169602e+02
3.884126068919802037e+02
3.884752987164615092e+02
3.885518277129211810e+02
3.883359811818340859e+02
3.886200821445337397e+02
3.884340169299390482e+02
3.885427571245677996e+02
3.885459681036116990e+02
3.886592948763844788e+02
3.885345489233384342e+02
3.884801192547151913e+02
3.886657058420711905e+02
3.887141136769097329e+02
3.885393921425941244e+02
3.885763476692035852e+02
3.886380202799910535e+02
3.885755263388202252e+02
3.886964651886333399e+02
3.886873829127230238e+02
3.884693714893829792e+02
3.886026319440422867e+02
3.885961423208106567e+02
3.884732137061555477e+02
3.884961944517939969e+02
3.884987835335803084e+02
3.885831526248732644e+02
3.884981253612178307e+02
3.885337623249720309e+02
3.885770497905514844e+02
3.885825449580427744e+02
3.885068800119705656e+02
3.885000651615261518e+02
3.885879050754477362e+02
3.886361606149259842e+02
3.885593780863292750e+02
3.886854897752762099e+02
3.884264809180447173e+02
3.886350550496903793e+02
3.886077097955502495e+02
3.887162942804760064e+02
3.885615111897318457e+02
3.885826561531572452e+02
3.884001744122650166e+02
3.885387714119194698e+02
3.885677356703868099e+02
3.885283620790380041e+02
3.885671615082296171e+02
3.886251321748954979e+02
3.886502002118454016e+02
3.886175447578134481e+02
3.884953736810763303e+02
3.887555645446900598e+02
3.886096743674022491e+02
3.886048168441180337e+02
3.885550877538646546e+02
3.884463571562689594e+02
3.885181058692158445e+02
3.886288841394990072e+02
3.885053613159969927e+02
3.885171026641123717e+02
3.884269019621500547e+02
3.885239483918558108e+02
3.886249834864062791e+02
3.883848745225834591e+02
3.884283097834385217e+02
3.885138606599158493e+02
3.885629974832617677e+02
3.885955318951944264e+02
3.885408547434465163e+02
3.886154053074959620e+02
3.884289578012393918e+02
3.885085205891729743e+02
3.885916916298759816e+02
3.885616175511975712e+02
3.886508331785914834e+02
3.885898126155897785e+02
3.885157529330929265e+02
3.885388624165492502e+02
3.885441804649689743e+02
3.885190625469204520e+02
3.884594497437797713e+02
3.886285129071148958e+02
3.886563554396721543e+02
3.884803454059345995e+02
3.884728842339883954e+02
3.885447304885819904e+02
3.885853406051505772e+02
3.885072009502126207e+02
3.884920916684041572e+02
3.884940181586985091e+02
3.885613465172631322e+02
3.885339615668983697e+02
3.885214967367719510e+02
3.884546224727631625e+02
3.886712919095789402e+02
3.885848339488206875e+02
3.886002988568411070e+02
3.886173053221688178e+02
3.885259740191063429e+02
3.883623676920668686e+02
3.884767052031796766e+02
3.886304166202922943e+02
3.886864517375772721e+02
3.885900916875701228e+02
3.886728305431395825e+02
3.886247190722595519e+02
3.886198072202512321e+02
3.886747904728680396e+02
3.886700319047714629e+02
3.886190565136272994e+02
3.885344665485590099e+02
3.884501458666064764e+02
3.885030249974022354e+02
3.886191642640514488e+02
3.887791039969201847e+02
3.885243612177126806e+02
3.885196117642811942e+02
3.884468263172751108e+02
3.884980759668828796e+02
3.885350673408325406e+02
3.884147315719992548e+02
3.886087657634527659e+02
3.884077138408558199e+02
3.885254438992688506e+02
3.883944791071696727e+02
3.885776527046609772e+02
3.885254678823231416e+02
3.886236111542241360e+02
3.885827453044527147e+02
3.885544212397637125e+02
3.885231307366681222e+02
3.883968460933916731e+02
3.885020662982558974e+02
3.886139134561735773e+02
3.885243822833290324e+02
3.885419941143245524e+02
3.886158305012168057e+02
3.886304540611253628e+02
3.884910369398461398e+02
3.885420448310881625e+02
3.884646595452476845e+02
3.885462365338896120e+02
3.884135434266713105e+02
3.883995891160383280e+02
3.885880517267226537e+02
3.884775992258814199e+02
3.885377065232466975e+02
3.885787967109531564e+02
3.885652620244544551e+02
3.885329495965734736e+02
3.884603817814225977e+02
3.885623738458444905e+02
3.886200245384522418e+02
3.885566704365916166e+02
3.887047481542486480e+02
3.884355882297098788e+02
3.884949346634577410e+02
3.885055012335861306e+02
3.887950551304207352e+02
3.885715044905231252e+02
3.886427906875288727e+02
3.886757294022917222e+02
3.886362950040960982e+02
3.885697471573213875e+02
3.888230782116183377e+02
3.886461000145613980e+02
3.884443769780703519e+02
3.885556936733415796e+02
3.884829399183266787e+02
3.885720914707652582e+02
3.884741153937585523e+02
3.885279992344441098e+02
3.885953437245416353e+02
3.884381756462410067e+02
3.885387126615949001e+02
3.886062868339163856e+02
3.885485315895795679e+02
3.885064702341741167e+02
3.885226729911244661e+02
3.885841802044208748e+02
3.885319705376237494e+02
3.885244999326440052e+02
3.884712530855770183e+02
3.885173754802373765e+02
3.884995479435194738e+02
3.886008783817532617e+02
3.885818767996684073e+02
3.884561531778923609e+02
3.885868475301560352e+02
3.886009857401263616e+02
3.886318809995332799e+02
3.885202816944041615e+02
3.885903572826746881e+02
3.885533761221707891e+02
3.885083379024989085e+02
3.885864052635169514e+02
3.885298539009671686e+02
3.885123517666735893e+02
3.886788144929757891e+02
3.885485025630628684e+02
3.884468872582366430e+02
3.884757627496516079e+02
3.886424462821789803e+02
3.885397782001876976e+02
3.886205157455347603e+02
3.886714950869126142e+02
3.885375720345591617e+02
3.885200056548402472e+02
3.886302415723067725e+02
3.885520124314137433e+02
3.884659289901842385e+02
3.885364530449545555e+02
3.884065526550546679e+02
3.885554565046466564e+02
3.884619303422251733e+02
3.886441396812647895e+02
3.885446489170707309e+02
3.885190077056281552e+02
3.886404531568595075e+02
3.885920224837563524e+02
3.886228570496404018e+02
3.885751062132841867e+02
3.885255044452807169e+02
3.885352484391612506e+02
3.884945838939939335e+02
3.884867627088478912e+02
3.886415883321821525e+02
3.886439314246403569e+02
3.885912305728581941e+02
3.884938337662875369e+02
3.887400347518785679e+02
3.885037396196783561e+02
3.887166437020439957e+02
3.885662222828945005e+02
3.887081649549655822e+02
3.885413722097827645e+02
3.885742078791874974e+02
3.885926706961782884e+02
3.886856523192070085e+02
3.884894504853305648e+02
3.884119363254055202e+02
3.886222080877594749e+02
3.886229447816135121e+02
3.885229504848961710e+02
3.884423579245179781e+02
3.887294276662697712e+02
3.885091743258763586e+02
3.885485829574832337e+02
3.884501283212743488e+02
3.886031222110960357e+02
3.885814482314470411e+02
3.886811633114631945e+02
3.884823668018137255e+02
3.885169431973504857e+02
3.884310382177733345e+02
3.887923281039769563e+02
3.886198677948211184e+02
3.886367303236161774e+02
3.885908383951123710e+02
3.885242519882095849e+02
3.885939645946816654e+02
3.885164259447551558e+02
3.886796963312743856e+02
3.885757399812258654e+02
3.884883779237273416e+02
3.886734997154445637e+02
3.886358940031861948e+02
3.887096481018070904e+02
3.885784798811036467e+02
3.886174930079014871e+02
3.884750572640266455e+02
3.885015899875533023e+02
3.885493429793300493e+02
3.885644332173618523e+02
3.886789640073009764e+02
3.886390556138430270e+02
3.885812545094835855e+02
3.884933766697443502e+02
3.885804275330232258e+02
3.885903084134082519e+02
3.884130582999754893e+02
3.885024439767054787e+02
3.885228000187498765e+02
3.885757365298645141e+02
3.885722526341128855e+02
3.884665877192205130e+02
3.885654650383531816e+02
3.885217714196604106e+02
3.886109741284714687e+02
3.885442073998311230e+02
3.887020523056223738e+02
3.886184279816110347e+02
3.886410185819773915e+02
3.885841970066324507e+02
3.885037662544792738e+02
3.886685632548501417e+02
3.887008062855476851e+02
3.886865829160024646e+02
3.885775191799787081e+02
3.884683546387360593e+02
3.885946057485222696e+02
3.886337019884927031e+02
3.885217562684351265e+02
3.885502338849354373e+02
3.887174279418243259e+02
3.885920022392878082e+02
3.886113638575959044e+02
3.885772305675657208e+02
3.885257890171087070e+02
3.885247210823030173e+02
3.886315704736620091e+02
3.886454237956780844e+02
3.885098038447820841e+02
3.885892706972367137e+02
3.884016787388073340e+02
3.885662232853522369e+02
3.885048904751011491e+02
3.885909904052552974e+02
3.885514814779510857e+02
3.884603842516041823e+02
3.885804286441137947e+02
3.886464751187880893e+02
3.887042078722217298e+02
3.886514109703979329e+02
3.884387130778003439e+02
3.886467856284123741e+02
3.885802018024162408e+02
3.886798905630925560e+02
3.886863420899699122e+02
3.886735366318360434e+02
3.887203603201297142e+02
3.885133595332670779e+02
3.884649646003059615e+02
3.886293508915567259e+02
3.885762125510257761e+02
3.886199661571485535e+02
3.884760412205481543e+02
3.886667168528938987e+02
3.885756383748346821e+02
3.885038109540300866e+02
3.886185112314652201e+02
3.885751213144491771e+02
3.886412673084336689e+02
3.885083951227791772e+02
3.886430231921422660e+02
3.885180959845706639e+02
3.884346117821862094e+02
3.886842485923033337e+02
3.885750179422382757e+02
3.886451524558320330e+02
3.886210522621761356e+02
3.886353888510553247e+02
3.886589840170063894e+02
3.886542515921827885e+02
3.885314981049040739e+02
3.885627316820660440e+02
3.885799427825767225e+02
3.886562524980556077e+02
3.885260305515283790e+02
3.884745403934456363e+02
3.887267024677811378e+02
3.886668841746483736e+02
3.885566552826497855e+02
3.885117950939599609e+02
3.885223572829807495e+02
3.885083553626477624e+02
3.886003447122094485e+02
3.886038589509587950e+02
3.887018554397252501e+02
3.887276255339821773e+02
3.886180188773008695e+02
3.885286159665686228e+02
3.885973410225807356e+02
3.885713065460552116e+02
3.884341303143145296e+02
3.886365919924141394e+02
3.886316006108089027e+02
3.886129094638474726e+02
3.885722202686620790e+02
3.886857760615495749e+02
3.886273435565149725e+02
3.886580920422817940e+02
3.886764949082140106e+02
3.886080213907928282e+02
3.886787389432678879e+02
3.886492944581676738e+02
3.886184167354139163e+02
3.886628167607012188e+02
3.884894693971724564e+02
3.885718887046169243e+02
3.884530655918721322e+02
3.886139622315063207e+02
3.885760342021743554e+02
3.886125124474464769e+02
3.887803031921149000e+02
3.886311204180772165e+02
3.886841061685550471e+02
3.885570273729614996e+02
3.885810186607165519e+02
3.886114021881909935e+02
3.887041425449559711e+02
3.885563738724089831e+02
3.886559669893647424e+02
3.886543228876446392e+02
3.887969163110193449e+02
3.885458077158860988e+02
3.885575603920904655e+02
3.886024690061474871e+02
3.887573892272874332e+02
3.885112290460038480e+02
3.885450251364716792e+02
3.885919524875890829e+02
3.886851840272135519e+02
3.885498906236465473e+02
3.885376767278754642e+02
3.887522816049853418e+02
3.885587589061631775e+02
3.886748308493839090e+02
3.886353441023285313e+02
3.886271483635571258e+02
3.886546068962165350e+02
3.885392281573257378e+02
3.885170636989226409e+02
3.884580870327445723e+02
3.884045801084831169e+02
3.886453742464325387e+02
3.885870138116798103e+02
3.885907481524945410e+02
3.886879703473078393e+02
3.885400126294472898e+02
3.887516183747202376e+02
3.888062983412815470e+02
3.885747023718632249e+02
3.887157108510104990e+02
3.885149389202952079e+02
3.885450038729460971e+02
3.887196076936907048e+02
3.886351245176514340e+02
3.886533615346770603e+02
3.887461900654759575e+02
3.886201460063751369e+02
3.884649601218503108e+02
3.886385428327505451e+02
3.885844996339185400e+02
3.885821054468469811e+02
3.886511343981158575e+02
3.885438654753068022e+02
3.886258890727585822e+02
3.884505901957271590e+02
3.886166285469241757e+02
3.885920565660361490e+02
3.884933373891364567e+02
3.885877914352456628e+02
3.886264592984646811e+02
3.884886535719172684e+02
3.886466755281439873e+02
3.885719918605652197e+02
3.885618971069391137e+02
3.886002719591747336e+02
3.885585109616520754e+02
3.886586026954159934e+02
3.886056753039505338e+02
3.887051348152099308e+02
3.886284047125085976e+02
3.886967138410186635e+02
3.885670126419179269e+02
3.886045523803801984e+02
3.887163748972209305e+02
3.885077338359031387e+02
3.885280429857462536e+02
3.887507588956979703e+02
3.885581640231061442e+02
3.885803318576348033e+02
3.884076714747911865e+02
3.886472667582621057e+02
3.886906450559371251e+02
3.884946179710443630e+02
3.886756928082127729e+02
3.885694909377100998e+02
3.884982031656753634e+02
3.884561555679534877e+02
3.886320636875256014e+02
3.885216227842020089e+02
3.885885944672009487e+02
3.884862069434256000e+02
3.885191373025825783e+02
3.886156242820227931e+02
3.886340333369966515e+02
3.885474042328391420e+02
3.884893297752491890e+02
3.886044421209250004e+02
3.884718494847729744e+02
3.885986805427054946e+02
3.886336315244653861e+02
3.885822001858435328e+02
3.886113823674847367e+02
3.885852713932015945e+02
3.885797547557227176e+02
3.884201985599913769e+02
3.886311602741127444e+02
3.885394608622454484e+02
3.885934826647942373e+02
3.886276060048170393e+02
3.886773034742469690e+02
3.884859285218204832e+02
3.885102416911872183e+02
3.885765973109076299e+02
3.885697031142529454e+02
3.886661457923841567e+02
3.885700919161121760e+02
3.886769733937645697e+02
3.886629798806520171e+02
3.884566258093303190e+02
3.885193178212034582e+02
3.885578428858646589e+02
3.884860987669417227e+02
3.885892034519042681e+02
3.884586325695203755e+02
3.885201220077640869e+02
3.887163982923344179e+02
3.884765690222533294e+02
3.885833021356080508e+02
3.886793304293604479e+02
3.886334566870565936e+02
3.885368753189897006e+02
3.885185203427802207e+02
3.885986819400492891e+02
3.885378679428009150e+02
3.884924931894424276e+02
3.885115517224166410e+02
3.885427310383089434e+02
3.888010628475198587e+02
3.885666156271182103e+02
3.885432933209224871e+02
3.886489836347295750e+02
3.885543584959968371e+02
3.885609496278239021e+02
3.885735758872376095e+02
3.884997684144606751e+02
3.886020728664828994e+02
3.884975351726176314e+02
3.885563743493210609e+02
3.886946291691039050e+02
3.886734091058534091e+02
3.884880804217508512e+02
3.886584583666571007e+02
3.885311368375766961e+02
3.886728667845638370e+02
3.885933865502160529e+02
3.885434907214240638e+02
3.886853789809344448e+02
3.887417668758642435e+02
3.886752042395259537e+02
3.887309548913539743e+02
3.884695084508651917e+02
3.885042865831262588e+02
3.886175744024402547e+02
3.885111800998054150e+02
3.885668445778468936e+02
3.885091935773365890e+02
3.885894855829498624e+02
3.886260964725692020e+02
3.886189851819775072e+02
3.884978833335162562e+02
3.887352851434786771e+02
3.884816187746999390e+02
3.887400770698938572e+02
3.885902794429313758e+02
3.885196140453605267e+02
3.885880777220989444e+02
3.885788345929249772e+02
3.885490819739922586e+02
3.886607625186060773e+02
3.886232347909619875e+02
3.885081995859067092e+02
3.884154330631764651e+02
3.885533281833475598e+02
3.885229465656363459e+02
3.885948776553762514e+02
3.885956049224507751e+02
3.885844950591724682e+02
3.887133833730374022e+02
3.887316287006038351e+02
3.886503769696096242e+02
3.884709148790088875e+02
3.886088101416801805e+02
3.886994708246298842e+02
3.886219582899855709e+02
3.884897414174695882e+02
3.885801553158236743e+02
3.886650675033259290e+02
3.887180751432648549e+02
3.885551211102592220e+02
3.887510373257516108e+02
3.886445859476262399e+02
3.885643713472733225e+02
3.885871263189800970e+02
3.886186834571374220e+02
3.884797715324947944e+02
3.887136952729276231e+02
3.885000074586220649e+02
3.887983081377865346e+02
3.884984621833215215e+02
3.884779276179357339e+02
3.886193601220663822e+02
3.886293682341196813e+02
3.885640947080329397e+02
3.887149710386464108e+02
3.885532357510940642e+02
3.886458508843718391e+02
3.885965472388593867e+02
3.886029507492047514e+02
3.885658921322970514e+02
3.886151955853591744e+02
3.885882142996720177e+02
3.886547620822958038e+02
3.885115177733920859e+02
3.886088465706920374e+02
3.886378492316154052e+02
3.887501650670692470e+02
3.885767794596587237e+02
3.886639205124936893e+02
3.885090708547461418e+02
3.887089711830608962e+02
3.885259450322789689e+02
3.886215801878554998e+02
3.885482155670051725e+02
3.886296799408735296e+02
3.886512981572258241e+02
3.886175172479726143e+02
3.886726609904957854e+02
3.885007557059690839e+02
3.885220857680093332e+02
3.886160513223496764e+02
3.885550149012219094e+02
3.887317318309567327e+02
3.885100338574774810e+02
3.886221267681319205e+02
3.886399703883928396e+02
3.885469327666469326e+02
3.886397269151410683e+02
3.887151198241296584e+02
3.884627203907553508e+02
3.887732552574465217e+02
3.886454959120871422e+02
3.886490745832737161e+02
3.886577739835033753e+02
3.887726093542316903e+02
3.886828597756198178e+02
3.887713286741338834e+02
3.885353418139052906e+02
3.886259297707385372e+02
3.885747474647024546e+02
3.886075324484863245e+02
3.886193124208203926e+02
3.885786052208165415e+02
3.886020524556315081e+02
3.885959653247056735e+02
3.885995534650581362e+02
3.886452404379602399e+02
3.885721422705465784e+02
3.885682281291643676e+02
3.886055836318485035e+02
3.885098609329680244e+02
3.886859560023042945e+02
3.885528145906235409e+02
3.887883896653887632e+02
3.885949224740068075e+02
3.885963400183536010e+02
3.886858671854391218e+02
3.887837412607495935e+02
3.886012639653023371e+02
3.886620251004372903e+02
3.885728684813574318e+02
3.885790815486895440e+02
3.886959785843541226e+02
3.885311989039181526e+02
3.885902045240632106e+02
3.885494734225432580e+02
3.886674689441028363e+02
3.885539208457954032e+02
3.887112515098786503e+02
3.885473820300521766e+02
3.886014417965805023e+02
3.885647112813167041e+02
3.885471534239890161e+02
3.884751564571224662e+02
3.886041342879005356e+02
3.885310598918810001e+02
3.886090990306757362e+02
3.885116983355469529e+02
3.886057426198349845e+02
3.887518165976386513e+02
3.886516076797454389e+02
3.886250630114308251e+02
3.886262871557911467e+02
3.885939766124635071e+02
3.886546646286259943e+02
3.885250320089389788e+02
3.886092250639128451e+02
3.886011333077125869e+02
3.885735311749681387e+02
3.885191654889022175e+02
3.885724216555865382e+02
3.884734133001064151e+02
3.887325309953908459e+02
3.886777458988914304e+02
3.886043295814737348e+02
3.885848976759074276e+02
3.886009449522950945e+02
3.886397218920715773e+02
3.885290606119509675e+02
3.886752799408454848e+02
